chr4	95864400	95866199
chr4	95879600	95884199
chr4	95890000	95907999
chr4	95965800	95971599
chr4	96074400	96077199
chr4	96136200	96141199
chr4	96141600	96142999
chr4	96242200	96248199
chr4	96301400	96304199
chr4	96304800	96310999
chr4	96680600	96695399
chr4	99092000	99093999
chr4	99195600	99197199
chr4	99208200	99212399
chr4	99233600	99234999
chr4	99242200	99251999
chr4	99263800	99266799
chr4	99268800	99282399
chr4	99285800	99291399
chr4	99296000	99300399
chr4	99329400	99335399
chr4	99355600	99357999
chr4	99375000	99386799
chr4	99390000	99395799
chr4	99607600	99609199
chr4	99793800	99803799
chr4	99805600	99807599
chr4	99808600	99816199
chr4	99825200	99834999
chr4	99850400	99852999
chr4	99908800	99912799
chr4	99920800	99928799
chr4	99956400	99961599
chr4	99963000	99967599
chr4	99990800	99997999
chr4	100092600	100094199
chr4	100095400	100097599
chr4	100105400	100118999
chr4	100119200	100121799
chr4	100124000	100126199
chr4	100128400	100131199
chr4	100239000	100241399
chr4	100259000	100261599
chr4	100387800	100388999
chr4	100403200	100404399
chr4	100433600	100434399
chr4	100472000	100487199
chr4	100491000	100493599
chr4	100520000	100541799
chr4	100558600	100560999
chr4	100567800	100586999
chr4	100588600	100599799
chr4	100600800	100616599
chr4	100618000	100626399
chr4	100630400	100631799
chr4	100647200	100660399
chr4	100665000	100679799
chr4	100680800	100684799
chr4	100704000	100728599
chr4	100734000	100737799
chr4	100738800	100763999
chr4	100764400	100774199
chr4	100774400	100787399
chr4	100789000	100794799
chr4	100795800	100799599
chr4	100802800	100814799
chr4	100821200	100826799
chr4	100831800	100845199
chr4	100856600	100859999
chr4	100860800	100864799
chr4	100874800	100882599
chr4	100884000	100890599
chr4	100892600	100898399
chr4	100900800	100905599
chr4	100913600	100916599
chr4	100925000	100933399
chr4	100934800	100952399
chr4	101103400	101118199
chr4	101120400	101139799
chr4	101147000	101155599
chr4	101158000	101169999
chr4	101171400	101183399
chr4	101189400	101211199
chr4	101214200	101217399
chr4	101228400	101231399
chr4	101232200	101234799
chr4	101238200	101241399
chr4	101253800	101264199
chr4	101300200	101301799
chr4	101306600	101311199
chr4	101321400	101335399
chr4	101344600	101370599
chr4	101380600	101389599
chr4	101396400	101402199
chr4	101405200	101411999
chr4	101417000	101421599
chr4	101423000	101428199
chr4	101428600	101434199
chr4	101439400	101455199
chr4	101464200	101466999
chr4	101470800	101472599
chr4	101519400	101520799
chr4	101532000	101535799
chr4	101547400	101551199
chr4	101586800	101591999
chr4	101647800	101660799
chr4	101670000	101686599
chr4	101693200	101699399
chr4	101714800	101720599
chr4	101723000	101728599
chr4	101775800	101779199
chr4	101821400	101823399
chr4	101829200	101831599
chr4	101832800	101836999
chr4	101860200	101862599
chr4	101916200	101919599
chr4	101936000	101936799
chr4	101976400	101981999
chr4	102004200	102017199
chr4	102018600	102028399
chr4	102039000	102043399
chr4	102052000	102057799
chr4	102082600	102096799
chr4	102105200	102108399
chr4	102461000	102467799
chr4	102487200	102510399
chr4	102527600	102535199
chr4	102536600	102542799
chr4	102552200	102564799
chr4	102564800	102570599
chr4	102574000	102582199
chr4	102585400	102594399
chr4	102597400	102602799
chr4	102604600	102614999
chr4	102651200	102684999
chr4	102690800	102694599
chr4	102699400	102706799
chr4	102708200	102712799
chr4	102721400	102723999
chr4	102763800	102770799
chr4	102781400	102788799
chr4	102793600	102801799
chr4	102822000	102834399
chr4	102835200	102841999
chr4	102851000	102854799
chr4	102883200	102888799
chr4	102897000	102901799
chr4	102907800	102914399
chr4	102918800	102938399
chr4	102942200	102947999
chr4	102963200	102966399
chr4	102993400	102995599
chr4	102999000	103005399
chr4	103080400	103083599
chr4	103105400	103117799
chr4	103180000	103182999
chr4	103187200	103192999
chr4	103218000	103223799
chr4	103228200	103236599
chr4	103263400	103264199
chr4	103276000	103281199
chr4	103284600	103290599
chr4	103320800	103323399
chr4	103351400	103360799
chr4	103384800	103385599
chr4	103482600	103484599
chr4	103489000	103506199
chr4	103522400	103532799
chr4	103539600	103541399
chr4	103546000	103547799
chr4	103595000	103603599
chr4	103606000	103608799
chr4	103625600	103629599
chr4	103901400	103910599
chr4	103912400	103921999
chr4	104141600	104147599
chr4	104216000	104218599
chr4	104339800	104365599
chr4	104386200	104386799
chr4	104408000	104412399
chr4	104429800	104436399
chr4	104447200	104449199
chr4	104859200	104861399
chr4	105389400	105389999
chr4	105485000	105486799
chr4	105601800	105606599
chr4	105620000	105650399
chr4	105846000	105850599
chr4	105851400	105854799
chr4	105861200	105865999
chr4	105872800	105885399
chr4	105901800	105905399
chr4	105922400	105926599
chr4	105992400	105998399
chr4	106011600	106014399
chr4	106104000	106105399
chr4	106117800	106120199
chr4	106143000	106146399
chr4	106163000	106167599
chr4	106190000	106191199
chr4	106224400	106230199
chr4	106246000	106248399
chr4	106266600	106273799
chr4	106615200	106616399
chr4	106618000	106623399
chr4	106623800	106628399
chr4	106629600	106639599
chr4	106643200	106650199
chr4	106660400	106670199
chr4	106674800	106685599
chr4	106689400	106694199
chr4	106695000	106706799
chr4	106713600	106718799
chr4	106724400	106745399
chr4	106762000	106770799
chr4	106771000	106775599
chr4	106777200	106781799
chr4	106784000	106798599
chr4	106804200	106817199
chr4	106998200	106999399
chr4	107009600	107014799
chr4	107030200	107052799
chr4	107501000	107517199
chr4	107525400	107526999
chr4	107592800	107597199
chr4	107627400	107628599
chr4	107640000	107646599
chr4	107788400	107791399
chr4	107888800	107894399
chr4	107929400	107935199
chr4	107937000	107946399
chr4	107952600	107956199
chr4	108033200	108034799
chr4	108159200	108166599
chr4	108167400	108186599
chr4	108270400	108274799
chr4	108414800	108417399
chr4	108437200	108442399
chr4	108455200	108459799
chr4	108521800	108531599
chr4	108537200	108540599
chr4	108549200	108550799
chr4	108655000	108664399
chr4	108670200	108675399
chr4	108701600	108707599
chr4	108714200	108716799
chr4	108719600	108720799
chr4	108865200	108868199
chr4	108872600	108878199
chr4	108885200	108896399
chr4	108898400	108915199
chr4	108915800	108926799
chr4	108928200	108929799
chr4	108931600	108954799
chr4	108959400	108985999
chr4	108988200	109007599
chr4	109022400	109027399
chr4	109032600	109045799
chr4	109050000	109064199
chr4	109070200	109074799
chr4	109097600	109102199
chr4	109105400	109111799
chr4	109197400	109203999
chr4	109224000	109226599
chr4	109245200	109248799
chr4	109290800	109325999
chr4	109341200	109344399
chr4	109346400	109350399
chr4	109371400	109382599
chr4	109387400	109390999
chr4	109397200	109406599
chr4	109409600	109414599
chr4	109422600	109430999
chr4	109431400	109437799
chr4	109443000	109447799
chr4	109454200	109458199
chr4	109461800	109476999
chr4	109477800	109482399
chr4	109483200	109542199
chr4	109557600	109564999
chr4	109581000	109588799
chr4	109591000	109596999
chr4	109601600	109610999
chr4	109625000	109627599
chr4	109628800	109635999
chr4	109648800	109659399
chr4	109666000	109668999
chr4	109669000	109678799
chr4	109681200	109685399
chr4	109699600	109702999
chr4	109711600	109715599
chr4	109723000	109727599
chr4	109747000	109753399
chr4	109825000	109829999
chr4	109833600	109849199
chr4	109856000	109858199
chr4	109860000	109865799
chr4	109867800	109875599
chr4	109876600	109882199
chr4	109883800	109895799
chr4	109896000	109909399
chr4	109914400	109924199
chr4	109925800	109927999
chr4	109947200	109978799
chr4	109985400	109991199
chr4	109994800	110001599
chr4	110004000	110010399
chr4	110020800	110028399
chr4	110030000	110037199
chr4	110044800	110053599
chr4	110059000	110067999
chr4	110093800	110099599
chr4	110119600	110121799
chr4	110153400	110158799
chr4	110164400	110168599
chr4	110225000	110229799
chr4	110239000	110246999
chr4	110250200	110270399
chr4	110284800	110286599
chr4	110288400	110291799
chr4	110296400	110310199
chr4	110318800	110333199
chr4	110338800	110350999
chr4	110357200	110361199
chr4	110365800	110376399
chr4	110377800	110384999
chr4	110391000	110400199
chr4	110402000	110408999
chr4	110418400	110427599
chr4	110430600	110461199
chr4	110462000	110485599
chr4	110486400	110522999
chr4	110524200	110550199
chr4	110700200	110702799
chr4	110869000	110869999
chr4	110877600	110889999
chr4	110898800	110907599
chr4	110909000	110917999
chr4	110924200	110948799
chr4	111015000	111017199
chr4	111018000	111025599
chr4	111040200	111057999
chr4	111059000	111063399
chr4	111074800	111080999
chr4	111081800	111085599
chr4	111092400	111158199
chr4	111159000	111209199
chr4	111210000	111213999
chr4	111334600	111344999
chr4	111375800	111387599
chr4	111428000	111440799
chr4	111443000	111461399
chr4	111467000	111486599
chr4	111487000	111496599
chr4	111501200	111509999
chr4	111512200	111524399
chr4	111530600	111536999
chr4	111543000	111546399
chr4	111552000	111558799
chr4	111559200	111560799
chr4	111569000	111573199
chr4	111574200	111578199
chr4	111579800	111585599
chr4	111590400	111602199
chr4	111615200	111630199
chr4	111630600	111646199
chr4	111658200	111709199
chr4	111711600	111712999
chr4	111721600	111723399
chr4	111727800	111728999
chr4	111730200	111733599
chr4	111737000	111802999
chr4	111803800	111808999
chr4	111811800	111813199
chr4	111814200	111822199
chr4	111840800	111843199
chr4	112422600	112424999
chr4	112776800	112782199
chr4	112797000	112801599
chr4	112926400	112931199
chr4	113042200	113044999
chr4	113057800	113086599
chr4	113117000	113119199
chr4	113120000	113130599
chr4	113130600	113139199
chr4	113141000	113146999
chr4	113151000	113154799
chr4	113155400	113157799
chr4	113158400	113178199
chr4	113179400	113185199
chr4	113199400	113202799
chr4	113207000	113208599
chr4	113213000	113227799
chr4	113233200	113240799
chr4	113263200	113277999
chr4	113286000	113302799
chr4	113361800	113365399
chr4	113367800	113369799
chr4	113437600	113438399
chr4	113468600	113475199
chr4	113496000	113500399
chr4	113501800	113507799
chr4	113594000	113601599
chr4	113625400	113637399
chr4	113640000	113676199
chr4	113832600	113866799
chr4	113886000	113894399
chr4	113905800	113911799
chr4	113925200	113929199
chr4	113935200	113937999
chr4	113938800	113942999
chr4	113954600	113964599
chr4	113977600	113979599
chr4	114037400	114046999
chr4	114065800	114067599
chr4	114079200	114089999
chr4	114092000	114097199
chr4	114119600	114121199
chr4	114231400	114233599
chr4	114237600	114240999
chr4	114257000	114258199
chr4	114264000	114267599
chr4	114330200	114332599
chr4	114410400	114414199
chr4	114417000	114421599
chr4	114433000	114434599
chr4	114435400	114437199
chr4	114452400	114456199
chr4	114465200	114470399
chr4	114481600	114511399
chr4	114519000	114523199
chr4	114524000	114536599
chr4	114540200	114555399
chr4	114556800	114561199
chr4	114569800	114576599
chr4	114698000	114720399
chr4	114896200	114901599
chr4	114913200	114919599
chr4	114920400	114933599
chr4	114941800	114945999
chr4	114947200	114954399
chr4	114958200	114963999
chr4	114964800	114973399
chr4	114975200	114982599
chr4	114984000	114991199
chr4	115024600	115032399
chr4	115046000	115052199
chr4	115065800	115069399
chr4	115081000	115088399
chr4	115089200	115104199
chr4	115110400	115126999
chr4	115153000	115154199
chr4	115170600	115176399
chr4	115206800	115207999
chr4	115211600	115215799
chr4	115221800	115230799
chr4	115249600	115257799
chr4	115267800	115268999
chr4	115279200	115289799
chr4	115310400	115315999
chr4	115326000	115331399
chr4	115333600	115336599
chr4	115337400	115342199
chr4	115357200	115358399
chr4	115425400	115427199
chr4	115444000	115447599
chr4	115460800	115466599
chr4	115473400	115478399
chr4	115479200	115486799
chr4	115497200	115503199
chr4	115510400	115517599
chr4	115520000	115542799
chr4	115568200	115570799
chr4	115574000	115575999
chr4	115583200	115588399
chr4	115604800	115607399
chr4	115647200	115653599
chr4	115667400	115670399
chr4	115721000	115724599
chr4	115733000	115745799
chr4	115746800	115750799
chr4	115784000	115788599
chr4	115790600	115800399
chr4	115827800	115831599
chr4	115853800	115859799
chr4	115865600	115866799
chr4	115917600	115925199
chr4	115947400	115948599
chr4	116495600	116496999
chr4	118065000	118068799
chr4	118225000	118227799
chr4	118832200	118833399
chr4	119169200	119179199
chr4	119217800	119219399
chr4	119362000	119366799
chr4	119383200	119384999
chr4	119398800	119416399
chr4	119443000	119463799
chr4	119473400	119476199
chr4	119477800	119505399
chr4	119508800	119515599
chr4	119519800	119525799
chr4	119530600	119534999
chr4	119541200	119544399
chr4	119719000	119730399
chr4	119819000	119824599
chr4	119980400	119991999
chr4	120002800	120006999
chr4	120008200	120022799
chr4	120024200	120040799
chr4	120043400	120056999
chr4	120058000	120071399
chr4	120072400	120077399
chr4	120078800	120090199
chr4	120095400	120102799
chr4	120122800	120127599
chr4	120132800	120136599
chr4	120150400	120162799
chr4	120170400	120180999
chr4	120184200	120191599
chr4	120209000	120213999
chr4	120220400	120225399
chr4	120228200	120232799
chr4	120233800	120235199
chr4	120238000	120240199
chr4	120246800	120251199
chr4	120253600	120258199
chr4	120264400	120268799
chr4	120270000	120277399
chr4	120287800	120297399
chr4	120302600	120304999
chr4	120306800	120311399
chr4	120314200	120328999
chr4	120335400	120339599
chr4	120340800	120355799
chr4	120444000	120464799
chr4	120467800	120473599
chr4	120745800	120750399
chr4	120750400	120791599
chr4	120792400	120802599
chr4	120804000	120806599
chr4	120821800	120825799
chr4	120828000	120838799
chr4	120855600	120857399
chr4	120882000	120891599
chr4	120902400	120906399
chr4	121077000	121079799
chr4	121119400	121124999
chr4	121141000	121148199
chr4	121169600	121184199
chr4	121220600	121222799
chr4	121225000	121242799
chr4	121252400	121256399
chr4	121272600	121277799
chr4	121286600	121289199
chr4	121294800	121297599
chr4	121310400	121319999
chr4	121338000	121339399
chr4	121366000	121372999
chr4	121458200	121462599
chr4	121589600	121598399
chr4	121731400	121737599
chr4	121793000	121801999
chr4	121808000	121813399
chr4	121813800	121822399
chr4	121823600	121829399
chr4	121852800	121862999
chr4	121871400	121876199
chr4	121899600	121904599
chr4	121921800	121929399
chr4	121979400	121981599
chr4	122032200	122033999
chr4	122038400	122044199
chr4	122051200	122078599
chr4	122084000	122085599
chr4	122101800	122106599
chr4	122108000	122117399
chr4	122122400	122126999
chr4	122141800	122160199
chr4	122160800	122230399
chr4	122238000	122254599
chr4	122286400	122295599
chr4	122295800	122301599
chr4	122315200	122319399
chr4	122412200	122422599
chr4	122423600	122426399
chr4	122426800	122431199
chr4	122435000	122446599
chr4	122453200	122459399
chr4	122460600	122478799
chr4	122480000	122501799
chr4	122510200	122534399
chr4	122551400	122552799
chr4	122554400	122568199
chr4	122569000	122572599
chr4	122580000	122580799
chr4	122591400	122608599
chr4	122621800	122632999
chr4	122638200	122643999
chr4	122644400	122651399
chr4	122655200	122656599
chr4	122669000	122679999
chr4	122690200	122698399
chr4	122700200	122712999
chr4	122716200	122731599
chr4	122737800	122743799
chr4	122744800	122752799
chr4	122756200	122772399
chr4	122773200	122785199
chr4	122785200	122796399
chr4	122827600	122833199
chr4	122835600	122862599
chr4	122863200	122870999
chr4	122871600	122886599
chr4	122887800	122939599
chr4	123011400	123104599
chr4	123105200	123118799
chr4	123119800	123168999
chr4	123174000	123186399
chr4	123190800	123195199
chr4	123198000	123202199
chr4	123207400	123215799
chr4	123217600	123248599
chr4	123273600	123277799
chr4	123283000	123288399
chr4	123530000	123533199
chr4	123536400	123555599
chr4	123574200	123577799
chr4	123588600	123591999
chr4	123618600	123625799
chr4	123650200	123652799
chr4	123679800	123696399
chr4	123702600	123704999
chr4	123715000	123718199
chr4	123718800	123721599
chr4	123723000	123727199
chr4	123730600	123751799
chr4	123755600	123774199
chr4	123778000	123788999
chr4	123800200	123802599
chr4	123815800	123825199
chr4	123831600	123849199
chr4	123849800	123868399
chr4	123887800	123900399
chr4	123919800	123925999
chr4	123937400	123938999
chr4	123956000	124023799
chr4	124061600	124063399
chr4	124424000	124428999
chr4	124430200	124435799
chr4	124476000	124481999
chr4	124485200	124503199
chr4	124517200	124522599
chr4	124534000	124550999
chr4	124558200	124563999
chr4	124586800	124595599
chr4	124605800	124609799
chr4	124634000	124637999
chr4	124639600	124649199
chr4	124664200	124666599
chr4	124694800	124698999
chr4	124699800	124705799
chr4	124718600	124720799
chr4	124732600	124735199
chr4	124737000	124738599
chr4	124741600	124752399
chr4	124753200	124757199
chr4	124758400	124769599
chr4	124798600	124804199
chr4	124805600	124812799
chr4	124813600	124820599
chr4	124847400	124850399
chr4	124851200	124859199
chr4	124874400	124881599
chr4	124884200	124892399
chr4	124895800	124897399
chr4	124937400	124945599
chr4	125064600	125067399
chr4	125290000	125293199
chr4	125455000	125457599
chr4	125485400	125486999
chr4	125514200	125515599
chr4	125849000	125857399
chr4	126440600	126463399
chr4	126803400	126810999
chr4	126877800	126881999
chr4	128622200	128625599
chr4	128643000	128645999
chr4	128663400	128666399
chr4	128676800	128681599
chr4	128699000	128700999
chr4	128721600	128723599
chr4	128742000	128747599
chr4	128748400	128751599
chr4	128753000	128780599
chr4	128839600	128842599
chr4	128846200	128848599
chr4	128862000	128866399
chr4	128878200	128888599
chr4	128910600	128948999
chr4	128961600	128969799
chr4	129193200	129196199
chr4	129380600	129388999
chr4	129391000	129402199
chr4	129550800	129559999
chr4	129590800	129599199
chr4	129623000	129625399
chr4	129641400	129642399
chr4	129659400	129663799
chr4	129675800	129676999
chr4	129678800	129685599
chr4	129686800	129697199
chr4	129703200	129718599
chr4	129731800	129735199
chr4	129736400	129744199
chr4	129744200	129751599
chr4	129753800	129756199
chr4	129765200	129770599
chr4	129788600	129799199
chr4	129823400	129831399
chr4	129855800	129862199
chr4	129900600	129901999
chr4	129907400	129911999
chr4	129914800	129920799
chr4	130272800	130275399
chr4	130278800	130318999
chr4	130326400	130336199
chr4	130336200	130362199
chr4	130363000	130389599
chr4	130390800	130397799
chr4	130398400	130420599
chr4	130433400	130434399
chr4	130444800	130450399
chr4	130461200	130465799
chr4	130473800	130505599
chr4	130507600	130512999
chr4	130514000	130522599
chr4	130532200	130534999
chr4	130663200	130665599
chr4	134279200	134298999
chr4	135340400	135344599
chr4	138139400	138141999
chr4	138671400	138674799
chr4	139166800	139172999
chr4	139178000	139181199
chr4	139201400	139204799
chr4	139231400	139239999
chr4	139241800	139243399
chr4	139244800	139246399
chr4	139264400	139268599
chr4	139273600	139275599
chr4	139276400	139278799
chr4	139314800	139318599
chr4	139319600	139322999
chr4	139350200	139351799
chr4	139362200	139365399
chr4	139405400	139407199
chr4	139408600	139410399
chr4	139603000	139605199
chr4	139635200	139638399
chr4	139648200	139657399
chr4	139664400	139668799
chr4	139678600	139681999
chr4	139725000	139729399
chr4	139731000	139736199
chr4	139747000	139750199
chr4	139775000	139777599
chr4	139799000	139801199
chr4	139810800	139831199
chr4	139835200	139841799
chr4	139849200	139854199
chr4	139861200	139874799
chr4	139887200	139890799
chr4	139894000	139899399
chr4	139925400	139927199
chr4	139936600	139951599
chr4	139956600	139958999
chr4	139959800	139964799
chr4	139984200	139988999
chr4	139990400	139993999
chr4	139996000	140019199
chr4	140029800	140039399
chr4	140047400	140055999
chr4	140058600	140062999
chr4	140097600	140099399
chr4	140118800	140121399
chr4	140128200	140130999
chr4	140283200	140285999
chr4	140318400	140326999
chr4	140334400	140336199
chr4	140339400	140341599
chr4	140391800	140396399
chr4	140413400	140424799
chr4	140633000	140637199
chr4	140640000	140644199
chr4	140681000	140684199
chr4	140689800	140701199
chr4	140715600	140717599
chr4	140719200	140728799
chr4	140733200	140743199
chr4	140745800	140754599
chr4	140755800	140760599
chr4	140763000	140778999
chr4	140791000	140793199
chr4	140793800	140799999
chr4	140805200	140808199
chr4	140868600	140879999
chr4	140880600	140881799
chr4	140899000	140905199
chr4	140905400	140907999
chr4	140929200	140940599
chr4	140941200	140943399
chr4	140947600	140955799
chr4	140956600	140958799
chr4	140984000	140992399
chr4	140998400	141001199
chr4	141041600	141043799
chr4	141049600	141056199
chr4	141066400	141070999
chr4	141085600	141109199
chr4	141121600	141130399
chr4	141137200	141150599
chr4	141151400	141179799
chr4	141181800	141233999
chr4	141234400	141237999
chr4	141239000	141242999
chr4	141245600	141256199
chr4	141258800	141263199
chr4	141264200	141269599
chr4	141274400	141355799
chr4	141367800	141382599
chr4	141388000	141410599
chr4	141412400	141415399
chr4	141417400	141432399
chr4	141442800	141455599
chr4	141461200	141464199
chr4	141466200	141473599
chr4	141474400	141478399
chr4	141481600	141502399
chr4	141527600	141548399
chr4	141548400	141553999
chr4	141560200	141573399
chr4	141576000	141582399
chr4	141584800	141611999
chr4	141614000	141624999
chr4	141631600	141652399
chr4	141654600	141658799
chr4	141693800	141696999
chr4	141697800	141751799
chr4	141762800	141765799
chr4	141772200	141773599
chr4	141774000	141780799
chr4	141781200	141792199
chr4	141792600	141803999
chr4	141815400	141817799
chr4	141818000	141831999
chr4	141833600	141838399
chr4	141869200	141890399
chr4	141891400	141907799
chr4	141932200	141933999
chr4	141967400	141972199
chr4	141983000	141986999
chr4	141987000	141997799
chr4	141998600	142002199
chr4	142004000	142012399
chr4	142024000	142036399
chr4	142047600	142056199
chr4	142070200	142076999
chr4	142088000	142090399
chr4	142124200	142125799
chr4	142227600	142231199
chr4	142261800	142288399
chr4	142289800	142295799
chr4	142296000	142298999
chr4	142300400	142306599
chr4	142311000	142318999
chr4	142327200	142342999
chr4	142344000	142349799
chr4	142350800	142356599
chr4	142358000	142361599
chr4	142383200	142386199
chr4	142392200	142401799
chr4	142413600	142419999
chr4	142424000	142429999
chr4	142430800	142434599
chr4	142442800	142449999
chr4	142452600	142488599
chr4	142512800	142518599
chr4	142593400	142597799
chr4	142604400	142605799
chr4	142662400	142663399
chr4	142718200	142720999
chr4	142744200	142753199
chr4	142755800	142756799
chr4	142774800	142783399
chr4	142925200	142932199
chr4	142950000	142960799
chr4	142981800	142991999
chr4	143006800	143014999
chr4	143041400	143047999
chr4	143083000	143083999
chr4	143088200	143093199
chr4	143095600	143104599
chr4	143104800	143108999
chr4	143155200	143157199
chr4	143419800	143421799
chr4	143545800	143547199
chr4	143894600	143900199
chr4	143971200	143974999
chr4	143981600	143992199
chr4	143993200	144002199
chr4	144004800	144010399
chr4	144015000	144015999
chr4	144017800	144019999
chr4	144021000	144023999
chr4	144030400	144035599
chr4	144039200	144042599
chr4	144045000	144055199
chr4	144060600	144070399
chr4	144075200	144083399
chr4	144085400	144092999
chr4	144098200	144105399
chr4	144110000	144131399
chr4	144159600	144161399
chr4	144162600	144169799
chr4	144170400	144176999
chr4	144185200	144188399
chr4	144211200	144212799
chr4	144217000	144228399
chr4	144267800	144271599
chr4	144274800	144278799
chr4	144279600	144284799
chr4	144296200	144297799
chr4	144387800	144395999
chr4	144418800	144423599
chr4	144439200	144439999
chr4	144452800	144460999
chr4	144464600	144468999
chr4	144472800	144489599
chr4	144492000	144494999
chr4	144512400	144517399
chr4	144526200	144529599
chr4	144535200	144540599
chr4	144548600	144554599
chr4	144557000	144558799
chr4	144561600	144568199
chr4	144577800	144581799
chr4	144608200	144629999
chr4	144642000	144653599
chr4	144698200	144701799
chr4	144721000	144722999
chr4	144735200	144740999
chr4	144743000	144745399
chr4	144746200	144775799
chr4	144776000	144778999
chr4	144835400	144846799
chr4	144892400	144893599
chr4	145249600	145256599
chr4	145303600	145314999
chr4	145327600	145334199
chr4	145344000	145346399
chr4	145364000	145366799
chr4	145429400	145432399
chr4	145461800	145463199
chr4	145492400	145505399
chr4	145514400	145519599
chr4	145780400	145794999
chr4	146102000	146103999
chr4	146332200	146336799
chr4	146337600	146342199
chr4	146355800	146363199
chr4	146364000	146372599
chr4	146377800	146385799
chr4	146388200	146393799
chr4	146394800	146400999
chr4	146415000	146423599
chr4	146425000	146430799
chr4	146434000	146445799
chr4	146448000	146461999
chr4	146462800	146472199
chr4	146480000	146485199
chr4	146487000	146494999
chr4	146496400	146500199
chr4	146524000	146533599
chr4	146552200	146557399
chr4	146566000	146582399
chr4	146592600	146599399
chr4	146615600	146637399
chr4	146639600	146646399
chr4	146662200	146664599
chr4	146673800	146680999
chr4	146700000	146713199
chr4	146720600	146732199
chr4	146733000	146753999
chr4	146808600	146813199
chr4	146819600	146824799
chr4	146848400	146877599
chr4	146879600	146895599
chr4	147074400	147095399
chr4	147096000	147100799
chr4	147101600	147123399
chr4	147127800	147133999
chr4	147135200	147138199
chr4	147147600	147154199
chr4	147158400	147164599
chr4	147165000	147174199
chr4	147187200	147191599
chr4	147192000	147242999
chr4	147247400	147308799
chr4	147346200	147359799
chr4	147363400	147372599
chr4	147374000	147386799
chr4	147668800	147671199
chr4	147674200	147692199
chr4	147699400	147710399
chr4	147713200	147723999
chr4	147735800	147749799
chr4	147762800	147803399
chr4	147811600	147815599
chr4	147846400	147851599
chr4	147859400	147861999
chr4	147870000	147874999
chr4	147887600	147889199
chr4	147917200	147917799
chr4	147927600	147933799
chr4	147933800	147938199
chr4	147944600	147945799
chr4	147987000	147991199
chr4	148015400	148025399
chr4	148026800	148029199
chr4	148035600	148041199
chr4	148041200	148055999
chr4	148056000	148070599
chr4	148071200	148076199
chr4	148084400	148106599
chr4	148109800	148121999
chr4	148124800	148128599
chr4	148129800	148133199
chr4	148141000	148144799
chr4	148156000	148160599
chr4	148166800	148197799
chr4	148205200	148207199
chr4	148207400	148232799
chr4	148239600	148250599
chr4	148252000	148253399
chr4	148259000	148265199
chr4	148265600	148266799
chr4	148289200	148290199
chr4	148290600	148305799
chr4	148338200	148342199
chr4	148414400	148415999
chr4	148475400	148479599
chr4	148614000	148627799
chr4	148628600	148633799
chr4	148635000	148638999
chr4	148647600	148660999
chr4	148664400	148699999
chr4	148706000	148715999
chr4	148721000	148735599
chr4	148739800	148757599
chr4	148826000	148842999
chr4	148856800	148861199
chr4	148870400	148879799
chr4	148937600	148943999
chr4	148983200	148992399
chr4	149121800	149126599
chr4	149144400	149148199
chr4	149180600	149183999
chr4	149189200	149196999
chr4	149213600	149215799
chr4	149311600	149315999
chr4	149341800	149349399
chr4	149506000	149509399
chr4	149563600	149622799
chr4	149642600	149643999
chr4	149661800	149662999
chr4	149813800	149818599
chr4	150026800	150030799
chr4	150131800	150138399
chr4	150204200	150207999
chr4	150276200	150280399
chr4	150305600	150309999
chr4	150316200	150317399
chr4	150394800	150401399
chr4	151021800	151035799
chr4	151098600	151114599
chr4	151139600	151152599
chr4	151153800	151160999
chr4	151162200	151166199
chr4	151173200	151177799
chr4	151180200	151187399
chr4	151189200	151194999
chr4	151200600	151236599
chr4	151238200	151241799
chr4	151243000	151246399
chr4	151252200	151259599
chr4	151262400	151267199
chr4	151270600	151276599
chr4	151320000	151324999
chr4	151327200	151329599
chr4	151341000	151347999
chr4	151365200	151380999
chr4	151387400	151391199
chr4	152161400	152163599
chr4	152163600	152167199
chr4	152167600	152177199
chr4	152178400	152181599
chr4	152210600	152212599
chr4	152226000	152239199
chr4	152292800	152300999
chr4	152308200	152310199
chr4	152310600	152317999
chr4	152325800	152328799
chr4	152333800	152337199
chr4	152355800	152371399
chr4	152372400	152384799
chr4	152387200	152394399
chr4	152397400	152404999
chr4	152410800	152413599
chr4	152414800	152422599
chr4	152426200	152429199
chr4	152448000	152450599
chr4	152455400	152481599
chr4	152481600	152488999
chr4	152489200	152491199
chr4	152494800	152499599
chr4	152500200	152504799
chr4	152513400	152519799
chr4	152530400	152530999
chr4	152546800	152559999
chr4	152561000	152573999
chr4	152577000	152589199
chr4	152595800	152607199
chr4	152610000	152627399
chr4	152628000	152630999
chr4	152648600	152651399
chr4	152660000	152665399
chr4	152678800	152687599
chr4	152693400	152714999
chr4	152716000	152720799
chr4	152720800	152728399
chr4	152729200	152732199
chr4	152738000	152742399
chr4	152746800	152781399
chr4	152785000	152796199
chr4	152801600	152804999
chr4	152902200	152941999
chr4	152942800	152953399
chr4	152959000	153010199
chr4	153027400	153034799
chr4	153038600	153041399
chr4	153043200	153052399
chr4	153060400	153072799
chr4	153076200	153083999
chr4	153096600	153112599
chr4	153122000	153130399
chr4	153143200	153151999
chr4	153161400	153168399
chr4	153180800	153206399
chr4	153244000	153247599
chr4	153248400	153251399
chr4	153256200	153259999
chr4	153271400	153279799
chr4	153287200	153293199
chr4	153298400	153314999
chr4	153343000	153352199
