chr3	197069400	197072399
chr3	197165200	197167199
chr3	197218600	197220999
chr3	197331800	197334599
chr3	197354300	197355799
chr3	197374200	197377199
chr3	197418000	197420899
chr3	197431000	197432799
chr3	197548600	197551399
chr3	197729600	197730999
chr3	197738500	197741499
chr3	197807900	197810399
chr3	198109200	198110599
chr3	198178800	198181799
chr3	198213000	198213599
chr3	198214800	198215999
chr3	198233300	198236299
chr3	198239800	198242799
chr3	198509800	198510999
chr3	198638500	198641499
chr3	198666700	198669699
chr3	198713200	198714599
chr3	198720000	198721599
chr3	198767400	198768099
chr3	198865400	198868099
chr3	198875200	198876399
chr3	198960200	198960999
chr3	199290500	199293499
chr3	199317600	199318599
chr3	199323200	199326199
chr4	2300	5299
chr4	6100	9099
chr4	17100	20099
chr4	25900	28899
chr4	35700	38699
chr4	41100	44099
chr4	45000	47999
chr4	52000	54999
chr4	32500	35499
chr4	96100	99099
chr4	194900	197899
chr4	288300	291299
chr4	320000	320399
chr4	368200	370799
chr4	559200	562199
chr4	664000	666999
chr4	670900	673899
chr4	766000	766599
chr4	775000	777999
chr4	768400	771399
chr4	929300	931199
chr4	955000	956799
chr4	979800	982799
chr4	984700	987699
chr4	992400	994799
chr4	1038400	1041399
chr4	1064700	1067699
chr4	1095900	1098899
chr4	1119600	1120199
chr4	1121600	1122599
chr4	1150000	1152999
chr4	1154200	1157199
chr4	1147800	1148799
chr4	1482100	1485099
chr4	1491200	1491599
chr4	1492400	1494199
chr4	1723000	1725999
chr4	1718600	1721599
chr4	1737400	1740399
chr4	1741900	1744899
chr4	1733800	1736799
chr4	1764300	1767299
chr4	1832600	1835599
chr4	2011900	2014899
chr4	2029200	2032199
chr4	2255000	2255199
chr4	2261100	2264099
chr4	2335000	2337599
chr4	2363800	2366799
chr4	2372300	2375199
chr4	2383400	2386399
chr4	2388200	2389999
chr4	2390800	2391199
chr4	2432600	2435599
chr4	2506700	2507399
chr4	2737400	2737599
chr4	3008000	3010999
chr4	3011500	3014499
chr4	3256100	3259099
chr4	3263000	3264399
chr4	3265000	3265999
chr4	3273100	3276099
chr4	3340200	3343199
chr4	3358600	3361599
chr4	3433500	3436499
chr4	3455200	3458199
chr4	3504400	3504799
chr4	3526500	3529499
chr4	3550600	3553599
chr4	3736100	3739099
chr4	3841800	3844799
chr4	3849900	3852899
chr4	4008800	4009999
chr4	4158400	4161399
chr4	4438300	4441299
chr4	4626300	4629299
chr4	4814400	4817399
chr4	4842600	4843199
chr4	4904500	4907499
chr4	4911500	4914499
chr4	4918000	4920999
chr4	4974600	4977599
chr4	5070300	5073299
chr4	5085100	5088099
chr4	5088600	5090999
chr4	5095700	5098699
chr4	5103000	5105999
chr4	5759300	5762299
chr4	5762600	5765599
chr4	5878100	5881099
chr4	5917300	5920299
chr4	5939500	5942499
chr4	6062800	6065799
chr4	6232200	6234599
chr4	6250900	6253899
chr4	6296500	6299499
chr4	6308600	6311599
chr4	6320800	6323799
chr4	6330300	6333299
chr4	6360500	6363499
chr4	6376100	6379099
chr4	6522000	6524999
chr4	6614400	6617399
chr4	6626200	6627599
chr4	6710100	6713099
chr4	6715700	6718699
chr4	6740800	6743799
chr4	6803600	6805799
chr4	6829100	6830799
chr4	6944600	6946799
chr4	6961300	6961599
chr4	7121400	7121999
chr4	7153900	7156899
chr4	7376100	7379099
chr4	7687000	7689999
chr4	7690700	7692599
chr4	7698900	7701899
chr4	7726000	7727599
chr4	7796000	7798299
chr4	7810800	7813199
chr4	7905900	7907199
chr4	7927800	7930799
chr4	7990000	7992999
chr4	8021900	8024899
chr4	8210200	8213199
chr4	8219200	8222199
chr4	8223500	8225399
chr4	8226200	8226499
chr4	8243300	8246299
chr4	8251600	8254599
chr4	8329200	8332199
chr4	8321200	8324199
chr4	8339200	8341199
chr4	8366800	8369599
chr4	9142200	9145199
chr4	9300900	9301999
chr4	9642200	9645199
chr4	9733400	9736399
chr4	9792600	9794199
chr4	10066200	10068999
chr4	10071000	10073999
chr4	10352000	10354999
chr4	10948900	10949799
chr4	10978100	10980799
chr4	11037800	11040799
chr4	11045300	11046799
chr4	12333400	12336399
chr4	13095800	13096499
chr4	13132900	13135899
chr4	13137700	13140699
chr4	13155200	13158199
chr4	13256400	13259399
chr4	13263800	13266799
chr4	13402600	13404599
chr4	13405000	13405599
chr4	13591200	13593799
chr4	13724000	13724299
chr4	13996600	13998999
chr4	14489600	14489699
chr4	14863200	14865699
chr4	14985300	14985999
chr4	15012800	15013199
chr4	15067400	15069899
chr4	15079300	15082299
chr4	15312700	15315699
chr4	15388200	15391199
chr4	15511600	15514599
chr4	15641600	15644599
chr4	15665300	15668299
chr4	15683400	15686399
chr4	15692400	15695399
chr4	15679300	15682299
chr4	15732500	15732599
chr4	15733600	15735499
chr4	15847300	15850299
chr4	15844000	15844699
chr4	15879800	15882799
chr4	16144000	16144299
chr4	16505000	16505499
chr4	16507200	16510199
chr4	16561900	16564899
chr4	17122400	17123999
chr4	17160600	17161699
chr4	17375100	17378099
chr4	17390600	17393599
chr4	17396300	17397999
chr4	17630800	17631599
chr4	17632600	17633799
chr4	17666600	17669599
chr4	18203000	18205999
chr4	19861700	19864699
chr4	20310000	20310399
chr4	21558000	21560999
chr4	22124900	22127899
chr4	23498900	23501899
chr4	24081400	24084399
chr4	24249300	24252299
chr4	24260400	24263399
chr4	24290100	24293099
chr4	24403200	24406199
chr4	24409700	24412699
chr4	24521400	24524399
chr4	24537400	24540399
chr4	24584800	24587199
chr4	24589000	24591999
chr4	24610400	24611999
chr4	24640000	24642999
chr4	24698100	24701099
chr4	24987100	24987399
chr4	25397800	25399999
chr4	25474000	25474699
chr4	25490200	25492899
chr4	25578700	25581699
chr4	25687000	25687799
chr4	25741000	25743999
chr4	25759900	25762899
chr4	25806700	25807799
chr4	25811600	25813799
chr4	25877900	25878199
chr4	25867700	25870699
chr4	25878400	25880899
chr4	25883400	25886399
chr4	25909000	25911799
chr4	26061700	26064199
chr4	26067900	26069999
chr4	26193000	26193599
chr4	26421700	26424699
chr4	26432000	26434999
chr4	26436400	26436999
chr4	26437800	26439399
chr4	26658000	26660999
chr4	26676600	26679599
chr4	26694200	26697199
chr4	30326800	30329799
chr4	30330100	30333099
chr4	35578400	35579799
chr4	35959500	35961599
chr4	36062600	36065599
chr4	36921400	36924399
chr4	37130600	37133599
chr4	37362500	37365199
chr4	37425500	37428499
chr4	37430900	37433899
chr4	37434600	37435999
chr4	37831200	37834199
chr4	37853600	37856599
chr4	38180600	38181199
chr4	38181200	38183599
chr4	38187300	38190299
chr4	38242200	38242499
chr4	38251300	38254299
chr4	38262700	38265699
chr4	38334000	38334699
chr4	38335700	38336999
chr4	38420500	38420599
chr4	38493000	38494899
chr4	38544700	38547699
chr4	38635300	38637399
chr4	38843200	38846199
chr4	38860800	38862099
chr4	39124000	39126999
chr4	39996900	39998799
chr4	40181600	40184599
chr4	40317400	40320399
chr4	40324900	40327899
chr4	40407600	40409199
chr4	40426600	40429399
chr4	40445900	40448899
chr4	40520700	40521199
chr4	40537800	40539099
chr4	40552000	40554999
chr4	40586100	40589099
chr4	40604400	40606199
chr4	40607000	40607399
chr4	40910500	40913499
chr4	40952900	40955899
chr4	41060600	41063599
chr4	41065200	41068199
chr4	41056400	41059399
chr4	41109400	41112399
chr4	41234200	41236599
chr4	41339600	41342599
chr4	41343300	41346299
chr4	41446900	41449899
chr4	41562300	41565299
chr4	41577200	41580199
chr4	41686200	41686399
chr4	41847200	41850199
chr4	41977400	41980399
chr4	42093200	42096199
chr4	42511900	42513199
chr4	42602600	42605599
chr4	44143700	44146699
chr4	44374100	44374399
chr4	44421600	44424599
chr4	44432300	44435299
chr4	46085300	46088299
chr4	46671200	46674199
chr4	46689100	46692099
chr4	46727200	46730199
chr4	47129300	47132299
chr4	47180700	47180799
chr4	47514900	47517199
chr4	47532300	47535299
chr4	47622100	47625099
chr4	47712000	47714999
chr4	47732200	47733999
chr4	47734600	47735199
chr4	47742300	47745299
chr4	47900400	47903299
chr4	47906800	47909599
chr4	47934600	47936499
chr4	47956900	47958599
chr4	48179100	48182099
chr4	48186100	48189099
chr4	48513000	48513999
chr4	48602400	48604199
chr4	48681400	48684399
chr4	48787200	48789899
chr4	48794300	48797299
chr4	48799500	48802499
chr4	48803400	48806399
chr4	48808700	48811699
chr4	48814900	48817899
chr4	48837200	48840199
chr4	48845200	48848199
chr4	48849600	48852599
chr4	48857100	48860099
chr4	48862700	48865699
chr4	48984400	48987399
chr4	49009400	49012399
chr4	49017600	49020599
chr4	49207000	49209999
chr4	49333400	49336399
chr4	49338600	49341599
chr4	49344600	49347599
chr4	49349800	49352799
chr4	49329300	49332299
chr4	52403100	52403599
chr4	52597200	52600199
chr4	52611600	52614599
chr4	52617700	52620699
chr4	53218800	53221799
chr4	53272600	53273199
chr4	53310900	53313899
chr4	53421600	53424599
chr4	53927600	53928199
chr4	54151600	54154599
chr4	54237000	54239199
chr4	54263200	54264599
chr4	54265000	54265499
chr4	54307600	54310599
chr4	54465400	54468399
chr4	54478500	54481499
chr4	54477000	54477799
chr4	54651900	54654899
chr4	54659800	54662799
chr4	54777200	54780199
chr4	54792500	54795499
chr4	54786500	54789499
chr4	54836800	54839799
chr4	54999700	55002699
chr4	55098900	55101899
chr4	55218100	55221099
chr4	55222800	55225799
chr4	55228100	55231099
chr4	55269000	55269999
chr4	55306200	55307699
chr4	55501500	55502599
chr4	55685000	55687999
chr4	55717300	55720299
chr4	55889700	55890799
chr4	56108400	56108999
chr4	56112800	56115799
chr4	56195600	56198599
chr4	56353100	56356099
chr4	56379300	56382299
chr4	56413500	56413799
chr4	56497900	56500899
chr4	56609200	56612199
chr4	56741000	56743999
chr4	56789100	56792099
chr4	56850800	56852699
chr4	56860800	56863499
chr4	57066200	57068499
chr4	57090600	57093599
chr4	57104400	57106999
chr4	57214900	57217899
chr4	57225700	57228699
chr4	57240800	57243799
chr4	57292800	57294599
chr4	57380500	57383499
chr4	57431000	57433999
chr4	57669800	57672799
chr4	57723000	57725999
chr4	61748300	61751299
chr4	66216400	66219399
chr4	67946500	67949499
chr4	68481700	68483599
chr4	68898600	68898899
chr4	70331200	70331399
chr4	70730400	70732799
chr4	71512600	71515599
chr4	71749000	71751499
chr4	71790400	71791299
chr4	72270600	72273599
chr4	72358600	72361599
chr4	73115100	73118099
chr4	73403200	73406199
chr4	73651800	73654799
chr4	74703000	74705999
chr4	74788200	74790599
chr4	74920800	74921799
chr4	74936600	74939599
chr4	74952900	74955599
chr4	75027400	75030399
chr4	75065200	75067799
chr4	75081700	75084699
chr4	75121700	75124699
chr4	75140200	75142599
chr4	75163200	75164999
chr4	75176700	75179699
chr4	75181900	75184899
chr4	75169800	75170699
chr4	75241500	75241999
chr4	75406800	75409799
chr4	75412000	75414999
chr4	75423800	75425499
chr4	75437400	75440399
chr4	75448800	75451799
chr4	75626800	75629199
chr4	75775700	75778699
chr4	75936800	75939799
chr4	76076600	76079599
chr4	76716600	76719399
chr4	76773200	76776199
chr4	77040700	77043699
chr4	77131600	77131899
chr4	77162600	77165399
chr4	77168000	77170299
chr4	77198900	77201899
chr4	77354800	77355199
chr4	77357700	77360699
chr4	77373000	77375999
chr4	77390600	77393599
chr4	77395200	77398199
chr4	77445000	77447999
chr4	77525800	77528799
chr4	77559600	77562599
chr4	77574200	77577199
chr4	77683300	77686299
chr4	77724700	77727699
chr4	77828300	77831299
chr4	78036700	78039699
chr4	78088700	78091699
chr4	78332900	78335899
chr4	78725800	78728799
chr4	79196700	79199699
chr4	79459200	79462199
chr4	79673200	79673699
chr4	79696000	79698999
chr4	79691400	79694399
chr4	79786600	79787499
chr4	79789000	79791999
chr4	79796500	79797199
chr4	79799200	79799499
chr4	79800900	79803899
chr4	79830800	79833799
chr4	79891400	79891799
chr4	79895400	79898399
chr4	79905200	79908199
chr4	80079600	80080699
chr4	80389000	80389399
chr4	80491900	80494799
chr4	81211600	81214099
chr4	81217700	81220699
chr4	81323400	81326399
chr4	81335800	81338799
chr4	81341300	81344299
chr4	81405300	81408299
chr4	81474400	81477399
chr4	81750000	81752899
chr4	82170100	82173099
chr4	82353600	82356599
chr4	82343800	82346799
chr4	82544600	82545799
chr4	82610000	82612999
chr4	82746800	82748299
chr4	82788900	82789599
chr4	82790000	82791899
chr4	83183300	83186299
chr4	83363200	83365999
chr4	83368700	83371699
chr4	83406800	83409799
chr4	83423400	83424999
chr4	83425800	83426399
chr4	83432000	83434999
chr4	83700800	83703799
chr4	83937400	83940399
chr4	83941500	83944499
chr4	84044200	84047199
chr4	84248500	84251499
chr4	84370200	84373199
chr4	84423100	84423999
chr4	84473200	84476199
chr4	84509400	84511699
chr4	84675200	84678199
chr4	84743300	84743599
chr4	84758300	84761299
chr4	84769300	84772299
chr4	85632100	85635099
chr4	85621500	85624499
chr4	85637200	85640199
chr4	85712200	85715199
chr4	85722000	85724999
chr4	86104900	86107899
chr4	86116200	86119199
chr4	86614900	86617899
chr4	86696500	86697599
chr4	87069600	87070999
chr4	87171400	87174399
chr4	87589000	87590699
chr4	87695800	87698799
chr4	87733500	87736499
chr4	88030700	88033699
chr4	88042800	88045799
chr4	88375000	88377799
chr4	88545700	88548699
chr4	88988800	88990999
chr4	88994500	88997499
chr4	89023900	89026899
chr4	89037400	89038499
chr4	89114000	89116999
chr4	89147000	89147799
chr4	89297200	89300199
chr4	89317300	89320299
chr4	89384000	89385999
chr4	89878400	89879499
chr4	89998000	90000999
chr4	90195100	90197199
chr4	90250200	90252199
chr4	90428700	90431699
chr4	90433200	90436199
chr4	90437900	90440899
chr4	90445600	90448599
chr4	90470200	90472399
chr4	90975800	90978799
chr4	91027900	91030899
chr4	91035000	91037499
chr4	91165800	91168799
chr4	91210600	91212199
chr4	91266900	91269899
chr4	93443700	93446699
chr4	94967600	94970599
chr4	95347100	95347199
chr4	95490400	95493399
chr4	95591100	95594099
chr4	95896700	95899699
chr4	96136200	96137899
chr4	96138700	96141199
chr4	96141600	96141699
chr4	96680600	96680999
chr4	96687700	96690699
chr4	99282000	99282399
chr4	99290200	99291399
chr4	99607600	99609199
chr4	99796800	99799799
chr4	99802800	99803799
chr4	99805600	99805799
chr4	100704000	100705499
chr4	100856600	100857199
chr4	100862500	100864799
chr4	101329200	101332199
chr4	101655700	101658699
chr4	101671800	101674799
chr4	101678000	101680999
chr4	102094100	102096799
chr4	102467000	102467799
chr4	102487200	102488799
chr4	102494400	102497399
chr4	102557000	102559999
chr4	102832800	102834399
chr4	102835200	102835799
chr4	102838500	102841499
chr4	102930600	102933599
chr4	102942200	102943699
chr4	102946000	102947999
chr4	102963200	102966099
chr4	102993400	102994399
chr4	103001200	103004199
chr4	103483500	103484599
chr4	103539600	103540699
chr4	103901400	103902199
chr4	103918200	103921199
chr4	104216000	104218099
chr4	104339800	104339999
chr4	105630700	105633699
chr4	105633900	105636899
chr4	105882200	105885199
chr4	106163000	106165399
chr4	106246000	106248399
chr4	106268700	106271699
chr4	106681000	106683999
chr4	107034800	107037799
chr4	108174800	108177799
chr4	108896300	108896399
chr4	108898400	108899299
chr4	108939500	108942499
chr4	108959400	108960699
chr4	108964300	108967299
chr4	108977500	108980499
chr4	108992800	108995799
chr4	109070900	109073899
chr4	109248000	109248799
chr4	109291500	109294499
chr4	109301600	109304599
chr4	109306300	109309299
chr4	109294700	109297699
chr4	109311500	109314499
chr4	109494800	109497799
chr4	109510000	109512999
chr4	109652300	109655299
chr4	109667100	109668999
chr4	109669000	109670099
chr4	109671600	109674599
chr4	109681700	109684699
chr4	109902000	109904999
chr4	109989200	109991199
chr4	110119600	110121599
chr4	110441400	110444399
chr4	110700200	110702799
chr4	110869000	110869999
chr4	110940900	110943899
chr4	111052800	111055799
chr4	111109300	111112299
chr4	111118300	111121299
chr4	111129300	111132299
chr4	111172700	111175699
chr4	111198500	111201499
chr4	111336600	111339599
chr4	111552000	111553599
chr4	111658200	111658499
chr4	111761300	111764299
chr4	111771300	111774299
chr4	113125300	113128299
chr4	113130700	113133699
chr4	113224100	113227099
chr4	113286000	113288699
chr4	113292600	113295599
chr4	113437600	113438399
chr4	113649600	113652599
chr4	113662400	113665399
chr4	113655000	113657999
chr4	113845200	113848199
chr4	113957700	113960699
chr4	114495100	114498099
chr4	114704000	114706999
chr4	114900700	114901599
chr4	114913200	114915499
chr4	114924500	114927499
chr4	114928700	114931699
chr4	114958200	114958399
chr4	114964800	114966999
chr4	114977200	114980199
chr4	115046000	115048999
chr4	115118900	115121899
chr4	115286800	115289799
chr4	115738300	115741299
chr4	116495800	116496999
chr4	118065100	118068099
chr4	118225000	118227599
chr4	119172600	119175599
chr4	119404800	119407799
chr4	119491800	119494799
chr4	119730200	119730399
chr4	119989900	119991999
chr4	120028100	120031099
chr4	120150400	120151399
chr4	120177600	120180599
chr4	120264400	120266499
chr4	120344100	120347099
chr4	120351900	120354899
chr4	120767300	120770299
chr4	121272600	121273499
chr4	122061400	122064399
chr4	122211100	122214099
chr4	122295900	122298899
chr4	122316600	122319399
chr4	122519800	122522799
chr4	122835800	122838799
chr4	122850900	122853899
chr4	122904200	122907199
chr4	123012900	123015899
chr4	123011400	123012199
chr4	123090400	123093399
chr4	123246600	123248599
chr4	123681700	123684699
chr4	123716900	123718199
chr4	123718800	123719899
chr4	123723700	123726699
chr4	123758000	123760999
chr4	123966300	123969299
chr4	124062200	124063399
chr4	124537400	124540399
chr4	124558200	124560499
chr4	124561700	124563999
chr4	124589200	124592199
chr4	124644600	124647599
chr4	124694800	124697499
chr4	124741600	124741999
chr4	124760400	124763399
chr4	124884200	124887099
chr4	125851200	125854199
chr4	126455400	126458399
chr4	126879000	126881999
chr4	128678000	128680999
chr4	128762600	128765599
chr4	128772300	128775299
chr4	128921400	128924399
chr4	129692300	129695299
chr4	130482000	130484999
chr4	134287400	134290399
chr4	135340800	135343799
chr4	138671700	138674699
chr4	140004300	140007299
chr4	140050100	140053099
chr4	140097600	140099399
chr4	140118800	140119999
chr4	140283300	140285999
chr4	140318400	140319399
chr4	140418800	140421799
chr4	140695300	140698299
chr4	140745800	140748799
chr4	140791000	140793199
chr4	140796800	140799799
chr4	140805500	140808199
chr4	140874700	140877699
chr4	140880600	140881799
chr4	140902600	140905199
chr4	140905400	140905599
chr4	140906500	140907999
chr4	140948200	140951199
chr4	140954600	140955799
chr4	140956600	140957599
chr4	140984000	140986299
chr4	140998400	140999399
chr4	141041600	141043799
chr4	141086300	141089299
chr4	141089900	141092899
chr4	141104300	141107299
chr4	141143600	141146599
chr4	141152100	141155099
chr4	141160000	141162999
chr4	141188000	141190999
chr4	141193900	141196899
chr4	141215600	141218599
chr4	141220300	141223299
chr4	141231200	141233999
chr4	141210800	141213799
chr4	141234600	141237599
chr4	141239000	141241699
chr4	141242600	141242999
chr4	141248400	141251399
chr4	141256000	141256199
chr4	141258800	141258999
chr4	141291800	141294799
chr4	141296200	141299199
chr4	141302000	141304999
chr4	141373400	141376399
chr4	141382100	141382599
chr4	141376800	141379799
chr4	141388200	141391199
chr4	141391600	141394599
chr4	141470700	141473599
chr4	141482600	141485599
chr4	141497400	141500399
chr4	141566700	141569699
chr4	141637400	141640399
chr4	141707400	141710399
chr4	141882300	141885299
chr4	141895300	141898299
chr4	141932200	141932699
chr4	141970000	141972199
chr4	142004000	142005499
chr4	142070900	142073899
chr4	142272200	142275199
chr4	142360800	142361599
chr4	142452600	142454699
chr4	142487400	142488599
chr4	142472500	142475499
chr4	142744200	142746799
chr4	142776300	142779299
chr4	142780000	142782999
chr4	143545800	143546399
chr4	143971200	143974199
chr4	143985300	143988299
chr4	143997800	144000799
chr4	144100700	144103699
chr4	144163400	144166399
chr4	144476100	144479099
chr4	144487100	144489599
chr4	144516400	144517399
chr4	144653200	144653599
chr4	144698800	144701799
chr4	144839600	144842599
chr4	145785800	145788799
chr4	146621600	146624599
chr4	146627100	146630099
chr4	146642600	146645599
chr4	146872500	146875499
chr4	147076600	147079599
chr4	147169100	147172099
chr4	147189900	147191599
chr4	147192000	147192899
chr4	147198600	147201599
chr4	147247400	147247899
chr4	147250900	147253899
chr4	147382600	147385599
chr4	147794000	147796999
chr4	148085500	148088499
chr4	148196900	148197799
chr4	148756800	148757599
chr4	148871700	148874699
chr4	148939300	148942299
chr4	149146600	149148199
chr4	149196300	149196999
chr4	149192200	149195199
chr4	149582400	149585399
chr4	151217700	151220699
chr4	151266000	151267199
chr4	152171500	152174499
chr4	152239000	152239199
chr4	152464400	152467399
chr4	152548000	152550999
chr4	152902200	152903299
chr4	153005500	153008499
chr4	152992300	152995299
chr4	153027400	153029899
chr4	153129600	153130399
chr4	153185000	153187999
chr4	153248700	153251399
chr4	153256200	153258099
chr4	153396800	153397999
chr4	153711800	153714799
chr4	153918800	153921199
chr4	153959000	153959599
chr4	154076100	154079099
chr4	154179300	154182299
chr4	154221600	154224599
chr4	154254600	154256399
chr4	154277800	154280799
chr4	154282400	154284599
chr4	154292200	154295199
chr4	154344500	154347499
chr4	154362200	154365199
chr4	154388900	154391899
chr4	154396500	154399499
chr4	154484600	154484999
chr4	154485800	154487599
chr4	154795800	154797499
chr4	154800600	154803199
chr4	154824100	154827099
chr4	154837200	154837399
chr4	154847000	154848399
chr4	154880400	154883399
chr4	154887800	154889799
chr4	154898700	154901699
chr4	154930900	154933899
chr4	155472000	155474999
chr4	155507200	155510199
chr4	155556000	155558999
chr4	155630600	155633599
chr4	155766300	155769299
chr4	155882400	155885399
chr4	156347500	156350499
chr4	156515600	156518599
chr4	156581400	156584399
chr4	156806900	156809899
chr4	156815200	156818199
chr4	156820200	156821799
chr4	156898800	156901799
chr4	156904000	156906999
chr4	158105900	158108899
chr4	158110400	158113399
chr4	158215500	158218499
chr4	158361500	158364499
chr4	159310300	159313299
chr4	159301200	159304199
chr4	159349300	159352299
chr4	159393400	159394799
chr4	159652900	159655899
chr4	159729800	159732799
chr4	159738500	159741499
chr4	159864200	159865199
chr4	159908600	159911599
chr4	159917400	159920399
chr4	159924500	159927499
chr4	159946600	159949599
chr4	159950100	159953099
chr4	159965800	159968799
chr4	159956900	159959899
chr4	160075100	160078099
chr4	160177900	160180899
chr4	160180900	160183899
chr4	160190900	160193899
chr4	160243000	160243799
chr4	160245000	160245999
chr4	160318200	160321199
chr4	160314700	160317699
chr4	160521700	160524699
chr4	160541000	160543099
chr4	163303600	163306599
chr4	164308000	164308299
chr4	164471400	164474399
chr4	164483000	164485999
chr4	164622000	164624999
chr4	164733600	164733699
chr4	164751200	164754199
chr4	166096000	166098199
chr4	166117200	166119899
chr4	166254200	166254899
chr4	166272600	166275599
chr4	166498900	166501899
chr4	166518400	166521399
chr4	166632700	166635699
chr4	166742600	166743699
chr4	167012900	167015899
chr4	168390400	168393399
chr4	169645400	169648399
chr4	169661400	169664399
chr4	169788000	169790999
chr4	169850100	169853099
chr4	169879400	169882399
chr4	169946200	169946399
chr4	169973100	169976099
chr4	169988500	169991499
chr4	170004900	170005599
chr4	170035000	170037999
chr4	170236400	170239399
chr4	170392600	170393399
chr4	170406600	170408999
chr4	170411000	170413999
chr4	170417000	170419999
chr4	170426800	170429799
chr4	170449800	170452799
chr4	170931100	170934099
chr4	170948000	170950199
chr4	171109200	171112199
chr4	171164200	171167199
chr4	171168300	171171299
chr4	171182900	171185899
chr4	171245800	171248799
chr4	172970000	172972999
chr4	174159300	174160199
chr4	174493000	174493399
chr4	174502800	174504399
chr4	174528000	174530099
chr4	174650300	174653299
chr4	174657700	174660699
chr4	174665300	174668299
chr4	174678700	174681699
chr4	174694700	174697699
chr4	174704400	174707399
chr4	175244000	175246799
chr4	175264500	175267499
chr4	175276700	175279699
chr4	175371200	175374199
chr4	175580600	175582599
chr4	175678600	175681599
chr4	175985400	175987999
chr4	177158800	177161799
chr4	177222500	177225499
chr4	177351900	177354899
chr4	177949200	177952199
chr4	177996800	177998799
chr4	181215300	181218299
chr4	181258600	181259699
chr4	183296500	183299499
chr4	183300600	183303599
chr4	183605800	183608799
chr4	183649800	183652199
chr4	183963600	183966599
chr4	183982800	183985499
chr4	184031200	184034199
chr4	184077000	184077299
chr4	184126400	184129399
chr4	184255700	184258699
chr4	184505900	184508899
chr4	184499600	184502599
chr4	184555400	184558399
chr4	184548700	184551699
chr4	184879300	184882299
chr4	184922500	184925499
chr4	184943000	184945999
chr4	184954600	184957599
chr4	185033200	185036199
chr4	185062900	185065899
chr4	185145000	185147999
chr4	185168900	185170199
chr4	185185000	185187999
chr4	185196900	185199899
chr4	185254000	185256999
chr4	185325300	185328299
chr4	185386700	185389699
chr4	185450100	185453099
chr4	185503200	185504299
chr4	185504900	185507899
chr4	185671000	185671999
chr4	185706600	185708399
chr4	185905200	185906399
chr4	185984800	185985099
chr4	186008300	186011299
chr4	186011500	186014499
chr4	186016900	186019899
chr4	186023900	186026899
chr4	186046900	186049899
chr4	186053000	186055999
chr4	186140500	186142799
chr4	186161700	186164699
chr4	186177400	186180399
chr4	186196600	186199599
chr4	186170700	186173699
chr4	186284700	186287699
chr4	186300000	186302999
chr4	186361000	186363299
chr4	186370700	186373699
chr4	186366900	186369899
chr4	186412700	186415699
chr4	186531300	186534299
chr4	186541600	186544599
chr4	186552700	186553599
chr4	186555200	186555699
chr4	186583000	186584899
chr4	186627900	186630899
chr4	186692000	186694999
chr4	186744400	186747399
chr4	186795400	186798399
chr4	186894700	186896199
chr4	186891000	186893999
chr4	186968800	186971799
chr4	187043800	187046799
chr4	187091400	187092299
chr4	187225800	187228799
chr4	187261600	187264599
chr4	187301600	187304599
chr4	187881000	187883999
chr4	190437200	190439799
chr4	190710600	190713599
chr4	190715400	190718399
chr4	190728200	190731199
chr4	190733200	190736199
chr4	190737300	190740299
chr4	190746200	190749199
chr4	190750500	190753499
chr4	190755100	190758099
chr4	190760700	190763699
chr4	190767300	190770299
chr4	190723900	190726899
chr4	190741200	190744199
chr4	190775500	190778499
chr4	190779000	190781999
chr4	190784500	190787499
chr4	190788200	190791199
chr4	190795800	190798799
chr4	190800700	190803599
chr4	190791200	190794199
chr4	190805700	190808699
chr4	190814900	190817899
chr4	190827000	190829999
chr4	190835400	190838399
chr4	190838800	190841799
chr4	190855000	190857999
chr4	190859200	190861599
chr4	190862000	190862099
chr4	190862800	190865799
chr4	190868500	190871499
chr4	190873600	190876599
chr4	190878800	190881799
chr4	190882500	190885499
chr4	190888400	190891399
chr4	190896000	190898999
chr4	190899400	190902399
chr4	190906400	190909399
chr4	190912500	190915499
chr4	190942100	190944799
chr4	191033200	191035399
chr4	191045100	191046199
chr4	191053000	191055999
chr4	191077600	191080599
chr4	191097700	191100199
chr4	191131300	191134299
chr4	191171700	191174699
chr4	191177500	191180499
chr5	105600	108599
chr5	144000	146999
chr5	243100	246099
chr5	373400	376399
chr5	395600	398599
chr5	413600	415799
chr5	420700	423699
chr5	425000	427999
chr5	436800	438899
chr5	451500	454499
chr5	526600	527899
chr5	535300	538299
chr5	553600	556599
chr5	581700	584699
chr5	595900	598899
chr5	664100	664999
chr5	724400	727399
chr5	744600	747599
chr5	810600	813599
chr5	836000	838999
chr5	946400	947099
chr5	978500	981499
chr5	1016000	1018999
chr5	1056200	1059199
chr5	1061000	1063999
chr5	1156400	1159399
chr5	1162500	1165499
chr5	1189300	1192299
chr5	1206400	1209399
chr5	1219800	1222799
chr5	1307000	1309999
chr5	1346700	1349699
chr5	1366700	1369699
chr5	1398400	1399399
chr5	1432200	1435199
chr5	1438000	1440999
chr5	1496500	1499499
chr5	1615500	1618499
chr5	1646000	1648999
chr5	1697000	1699999
chr5	1705100	1708099
chr5	1685800	1688799
chr5	1777100	1780099
chr5	1935100	1938099
chr5	1982700	1985699
chr5	2090100	2093099
chr5	2791500	2794499
chr5	2803100	2806099
chr5	2807600	2810599
chr5	3647400	3650399
chr5	4176400	4179099
